date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-05-27,NO_FEEDBACK,0.25838010406038725,0.9427507303956182,0.6843706263352309,0.2586237837475793,0.0002436796871921416,0.0,0,0.9427507303956182,0.9427507303956182,0,1,1.0227745236547563,0.982311435671601,0.2271576032477157,172,0.003956306535423195,0.012845842541817481,0.028873940607005173
2013-05-27,PERSISTENCE_ONLY,0.24267860106470887,0.4992676463443786,0.25658904527966975,0.2586237837475793,0.015945182682870523,0.0,0,0.9427507303956182,0.4992676463443786,0,1,1.022740662737447,0.982311435671601,0.2161744834502998,165,0.003932432534304248,0.00949110198774325,0.028420631058308284
2013-05-27,ECF,0.25838010406038725,0.9427507303956182,0.6843706263352309,0.2586237837475793,0.0002436796871921416,0.0,0,0.9427507303956182,0.9427507303956182,0,1,1.0227745236547563,0.982311435671601,0.2271576032477157,338,0.003956306535423195,0.012845842541817481,0.028873940607005173
2013-05-27,MATCHED_UNIFORM,0.25838010406038725,0.9427507303956182,0.6843706263352309,0.2586237837475793,0.0002436796871921416,0.0,0,0.9427507303956182,0.9427507303956182,0,1,1.0227745236547563,0.982311435671601,0.2271576032477157,172,0.003956306535423195,0.012845842541817481,0.028873940607005173
2013-05-28,NO_FEEDBACK,0.2430030767328345,0.7142822250888005,0.471279148355966,0.24350311953115908,0.0005000427983246103,0.0,0,0.7142822250888005,0.7142822250888005,0,1,1.0310970404211806,0.9866007996672751,0.23058304521645717,172,0.005045688402476887,0.010477810748842785,0.020328486300821447
2013-05-28,PERSISTENCE_ONLY,0.1696968766710814,0.25862379199638963,0.08892691532530822,0.24350311953115908,0.07380624286007768,0.0,0,0.7142822250888005,0.25862379199638963,0,1,1.0216926830360944,0.9866007996672751,0.15200161807697707,165,0.0030113590533158573,0.006643249945977037,0.01941624651886361
2013-05-28,ECF,0.2430030767328345,0.7142822250888005,0.471279148355966,0.24350311953115908,0.0005000427983246103,0.0,0,0.7142822250888005,0.7142822250888005,0,1,1.0310970404211806,0.9866007996672751,0.23058304521645717,338,0.005045688402476887,0.010477810748842785,0.020328486300821447
2013-05-28,MATCHED_UNIFORM,0.2430030767328345,0.7142822250888005,0.471279148355966,0.24350311953115908,0.0005000427983246103,0.0,0,0.7142822250888005,0.7142822250888005,0,1,1.0310970404211806,0.9866007996672751,0.23058304521645717,172,0.005045688402476887,0.010477810748842785,0.020328486300821447
2013-05-29,NO_FEEDBACK,0.4225172709714679,0.7023140762761448,0.279796805304677,0.4355075459166238,0.012990274945155885,0.0,0,0.702314076276145,0.702314076276145,0,1,1.0364641335912599,0.9842963196018703,0.36273054986497466,171,0.00977533979666711,0.01774837043917033,0.030852131744898637
2013-05-29,PERSISTENCE_ONLY,0.23021592066187072,0.24350312760286036,0.013287206940989626,0.4355075459166238,0.20529162525475306,0.0,0,0.702314076276145,0.24350312760286033,0,1,1.0283678248618038,0.9869899544707499,0.21985029478170007,164,0.004695867119729519,0.010477810963988303,0.01917642120903228
2013-05-29,ECF,0.4225172709714679,0.7023140762761448,0.279796805304677,0.4355075459166238,0.012990274945155885,0.0,0,0.702314076276145,0.702314076276145,0,1,1.0364641335912599,0.9842963196018703,0.36273054986497466,337,0.00977533979666711,0.01774837043917033,0.030852131744898637
2013-05-29,MATCHED_UNIFORM,0.4225172709714679,0.7023140762761448,0.279796805304677,0.4355075459166238,0.012990274945155885,0.0,0,0.702314076276145,0.702314076276145,0,1,1.0364641335912599,0.9842963196018703,0.36273054986497466,171,0.00977533979666711,0.01774837043917033,0.030852131744898637
2013-05-30,NO_FEEDBACK,0.4292217461182706,0.8863821065880835,0.45716036046981284,0.429526411642137,0.0003046655238663976,0.0,0,0.8863821065880835,0.8863821065880835,0,1,1.0387850932849814,0.9834724440799,0.3679093969048522,171,0.008989429307868642,0.017332851110649236,0.03415351247781388
