date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-05-06,ECF,1.3594598191726077,2.3453150719784293,0.9858552528058218,1.3627708908913918,0.0033110717187841863,0.0,0,2.5059984364037864,2.438963851486823,2,1,1.0518466962417787,0.9772764342450988,0.44060386555413733,463,0.01633456606763186,0.023495023284714547,0.050951280539159774
2013-05-06,MATCHED_UNIFORM,1.3577521623762911,2.338134185177756,0.9803820228014648,1.3627708908913918,0.005018728515100648,0.0,0,2.5059984364037864,2.438963851486823,0,1,1.0518466962417787,0.9772764342450988,0.44060386555413733,330,0.01633456606763186,0.023495023284714547,0.050951280539159774
2013-05-07,NO_FEEDBACK,0.9794916286410422,2.359767036331795,1.3802754076907529,0.9823173758210422,0.0028257471800000717,0.0,0,2.465754928234318,2.465754928234318,0,1,1.0394173714787853,0.9776452697956041,0.28872290702003556,327,0.008975360731909564,0.017067294484271876,0.03712461338010258
2013-05-07,PERSISTENCE_ONLY,0.8969583106269348,1.3627709422968328,0.46581263166989806,0.9823173758210422,0.08535906519410734,0.0,0,2.465754928234318,1.3627709422968328,0,1,1.0388221103002762,0.9776452697956041,0.28313603143073496,168,0.0079121314485699,0.01627270553525472,0.03467739428466154
2013-05-07,ECF,0.9794916286410422,2.359767036331795,1.3802754076907529,0.9823173758210422,0.0028257471800000717,0.0,0,2.465754928234318,2.465754928234318,0,1,1.0394173714787853,0.9776452697956041,0.28872290702003556,494,0.008975360731909564,0.017067294484271876,0.03712461338010258
2013-05-07,MATCHED_UNIFORM,0.9794916286410422,2.359767036331795,1.3802754076907529,0.9823173758210422,0.0028257471800000717,0.0,0,2.465754928234318,2.465754928234318,0,1,1.0394173714787853,0.9776452697956041,0.28872290702003556,327,0.008975360731909564,0.017067294484271876,0.03712461338010258
2013-05-08,NO_FEEDBACK,0.9935814195148389,2.1129714544528735,1.1193900349380346,1.0129220570748723,0.019340637560033437,0.0,0,2.113865244586297,2.113865244586297,0,1,1.046071053732358,0.9762665621448331,0.33098771005309463,190,0.010392659894687857,0.016950776656206187,0.03875844979011825
2013-05-08,PERSISTENCE_ONLY,0.7286566629077835,0.9823174135191366,0.25366075061135307,1.0129220570748723,0.2842653941670887,0.0,0,2.113865244586297,0.9823174135191366,0,1,1.03534350171782,0.9762665621448331,0.2355772407199154,167,0.006328703060556773,0.011412984734414908,0.029785851447993266
2013-05-08,ECF,0.9935814195148389,2.101834561213091,1.1082531416982522,1.0129220570748723,0.019340637560033437,0.0,0,2.113865244586297,2.102728351346515,1,1,1.046071053732358,0.9762665621448331,0.33098771005309463,357,0.010392659894687857,0.016950776656206187,0.03875844979011825
2013-05-08,MATCHED_UNIFORM,0.9935462991627737,2.101834561213091,1.1082882620503174,1.0129220570748723,0.019375757912098567,0.0,0,2.113865244586297,2.102728351346515,0,1,1.046071053732358,0.9762665621448331,0.33098771005309463,190,0.010392659894687857,0.016950776656206187,0.03875844979011825
