date,control,delivered_export_mwh,authorized_export_mwh,idle_authorization_mwh,available_export_mwh,curtailed_available_export_mwh,post_event_signal_absolute_error_mwh,telemetry_dropout_count,raw_request_mwh,admitted_request_mwh,gate_count,all_interval_physical_pair_pass,maximum_actual_voltage_pu,minimum_actual_voltage_pu,maximum_transformer_loading_pu,power_flow_count,participant_delivery_p10_mwh,participant_delivery_median_mwh,participant_delivery_p90_mwh
2013-05-23,NO_FEEDBACK,0.31475081805923477,1.5615252511428617,1.2467744330836268,0.3168780619966043,0.0021272439373695275,0.0,0,1.7690316062090923,1.7690316062090923,0,1,1.0406636226477082,0.9598976058168693,0.1477830975612752,358,0.0018201937207620192,0.007070505851134543,0.012249969522023152
2013-05-23,PERSISTENCE_ONLY,0.2108282118738477,0.43205912519432604,0.22123091332047834,0.3168780619966043,0.1060498501227566,0.0,0,1.7690316062090923,0.43205912519432604,0,1,1.0296572391713894,0.971545640152469,0.11079432406518092,163,0.0011378875636629238,0.0037818249940895893,0.008937439909218336
2013-05-23,ECF,0.3146716205675793,1.5343676189074575,1.219695998339878,0.3168780619966043,0.0022064414290249527,0.0,0,1.7690316062090923,1.7143192044424818,5,1,1.0406636226477082,0.9598976058316454,0.1477830975612752,506,0.0018201937207620192,0.007070505851134543,0.012249969522023152
2013-05-23,MATCHED_UNIFORM,0.3147508147830057,1.5386472784272973,1.2238964636442917,0.3168780619966043,0.002127247213598595,0.0,0,1.7690316062090923,1.7143192044424818,0,1,1.0406636226477082,0.9598976058168697,0.1477830975612752,341,0.0018201937207620192,0.007070505851134543,0.012249969522023152
2013-05-24,NO_FEEDBACK,0.7984510721575648,1.47121014398628,0.6727590718287149,0.8741932317505547,0.0757421595929899,0.0,0,1.6538505523080012,1.6538505523080012,0,1,1.0705454985277758,0.9491429039977234,0.2552606164269984,326,0.007062635691412839,0.015831596572190174,0.0364092226573402
2013-05-24,PERSISTENCE_ONLY,0.28211703660387016,0.3168780712932348,0.034761034689364666,0.8741932317505547,0.5920761951466846,0.0,0,1.6538505523080012,0.3168780712932348,0,1,1.0324995051135604,0.9707535180441275,0.14184627418994106,166,0.001689132608833928,0.0064608955916881676,0.011634234380163224
2013-05-24,ECF,0.7983479240294804,1.4275605477795148,0.6292126237500345,0.8741932317505547,0.07584530772107434,0.0,0,1.6538505523080012,1.545441477717131,7,1,1.0705454985277758,0.9519774199157682,0.25522649158656213,491,0.007075702550575382,0.015831596572190174,0.03576587385975905
2013-05-24,MATCHED_UNIFORM,0.793100408311476,1.4423274113508597,0.6492270030393836,0.8741932317505547,0.08109282343907873,0.0,0,1.6538505523080012,1.545441477717131,0,1,1.0705454985277758,0.9518968185156654,0.25526003572268974,309,0.00706263392500964,0.015831596572190174,0.036303255435341505
2013-05-25,NO_FEEDBACK,1.0166616221499665,1.479878384520224,0.46321676237025755,1.3067320795434378,0.29007045739347137,0.0,0,2.2076759825093037,2.2076759825093037,0,1,1.0690080222706315,0.9383412086164952,0.3124860658020603,394,0.009195570996793963,0.018545927585080006,0.04826987980942359
2013-05-25,PERSISTENCE_ONLY,0.7794636612058716,0.8488932842308,0.06942962302492839,1.3067320795434378,0.5272684183375662,0.0,0,2.2076759825093037,0.8741932671424002,0,1,1.0697809130818503,0.9454994231551798,0.27796954671492385,200,0.006804289168710912,0.014143992792181035,0.041366952790244875
2013-05-25,ECF,1.0483332177985463,1.5116498824056683,0.4633166646071222,1.3067320795434378,0.2583988617448916,0.0,0,2.2076759825093037,2.087757925539037,9,1,1.0729620704017258,0.9361424834913225,0.3477034456844681,746,0.0093127982437762,0.020199136704891138,0.04952313564788477
2013-05-25,MATCHED_UNIFORM,1.0166613460404124,1.4798774708647193,0.4632161248243072,1.3067320795434378,0.29007073350302565,0.0,0,2.2076759825093037,2.087757925539037,0,1,1.069008066598274,0.9383414423131474,0.3124852616381692,394,0.009195572307955991,0.01854593140509679,0.04826985662774798
2013-05-26,NO_FEEDBACK,1.1327049349458667,1.4950471327887156,0.3623421978428489,1.46342643655515,0.3307215016092831,0.0,0,2.5969010304531426,2.5969010304531426,0,1,1.0711533613040267,0.9379540172143688,0.34129584200371854,428,0.010582936686129571,0.023682555371656016,0.04772635727140796
2013-05-26,PERSISTENCE_ONLY,0.9916265633655402,1.0047335207033123,0.013106957337771966,1.46342643655515,0.4717998731896095,0.0,0,2.5969010304531426,1.3067321305368096,0,1,1.0706671483625365,0.9433431541371876,0.32402785703017006,353,0.008825674544134255,0.020751172608825356,0.04482654938356116
2013-05-26,ECF,1.1200530490389218,1.4700096974124024,0.3499566483734808,1.46342643655515,0.34337338751622815,0.0,0,2.5969010304531426,2.494002379521908,7,1,1.0717775788216368,0.9377887448179067,0.33103615336914505,798,0.010485165781755445,0.023718322099666945,0.0463730216020331
2013-05-26,MATCHED_UNIFORM,1.132705586602099,1.4950475977907778,0.3623420111886789,1.46342643655515,0.33072084995305095,0.0,0,2.5969010304531426,2.494002379521908,0,1,1.071153433512995,0.9379532584177457,0.3412957922432897,428,0.010582928727928759,0.023682572413935246,0.047726384640679395
2013-05-27,NO_FEEDBACK,0.6912163733951499,1.4397215762051616,0.7485052028100119,0.8023999448079728,0.11118357141282297,0.0,0,2.7340474520228044,2.7340474520228044,0,1,1.0460507927712328,0.9591260441639841,0.2164391986671735,429,0.004623994906407389,0.014037256840359153,0.03961786962601341
2013-05-27,PERSISTENCE_ONLY,0.6118301690592696,1.0173340549900338,0.4055038859307645,0.8023999448079728,0.1905697757487033,0.0,0,2.7340474520228044,1.4634264910649508,0,1,1.0417659741909584,0.967196267401036,0.2089633906229506,372,0.003987747369046066,0.012256768488201316,0.03281057866426971
2013-05-27,ECF,0.765309102466887,1.5825797182769012,0.817270615810014,0.8023999448079728,0.0370908423410858,0.0,0,2.7340474520228044,2.042146295968849,9,1,1.0539826834141273,0.9498633436320355,0.2674731438066203,543,0.004626957313557325,0.014520195294595403,0.04162245543499979
2013-05-27,MATCHED_UNIFORM,0.6865000399913681,1.4302105945556653,0.743710554564297,0.8023999448079728,0.11589990481660478,0.0,0,2.7340474520228044,2.042146295968849,0,1,1.0460507850802678,0.9591253340870539,0.2164393168707135,412,0.004623996665126971,0.014037292414125898,0.03955065407583865
2013-05-28,NO_FEEDBACK,0.7309120945073929,1.636487877237568,0.905575782730175,0.7576459581333984,0.026733863626005352,0.0,0,2.125387080184463,2.125387080184463,0,1,1.0655876302270508,0.9475933154946656,0.27631620897152875,375,0.006382312010785848,0.01657638517066825,0.028790820583780324
2013-05-28,PERSISTENCE_ONLY,0.5509697351191384,0.8023999720662832,0.25143023694714484,0.7576459581333984,0.2066762230142599,0.0,0,2.125387080184463,0.8023999720662832,0,1,1.0448446950183297,0.964841213113436,0.20639186064707046,164,0.003435245888112892,0.010123334820772899,0.027574745229097745
2013-05-28,ECF,0.7251040440062744,1.5181596528509842,0.7930556088447098,0.7576459581333984,0.032541914127123865,0.0,0,2.125387080184463,1.8254325663292708,7,1,1.0664621006990258,0.942008662061264,0.2717918851631632,557,0.006383094926372745,0.016851541495823557,0.027651250273152423
2013-05-28,MATCHED_UNIFORM,0.7283313549778541,1.5863480590448509,0.8580167040669966,0.7576459581333984,0.029314603155544135,0.0,0,2.125387080184463,1.8254325663292708,0,1,1.0655876018735309,0.9475935001977343,0.2763161586495628,324,0.006382303551919279,0.0163149943216592,0.028790820583780324
2013-05-29,NO_FEEDBACK,0.9102399530800518,1.5154744762483159,0.6052345231682641,1.07755411062719,0.1673141575471382,0.0,0,2.0929106349304827,2.0929106349304827,0,1,1.0744023125739077,0.9542977215997294,0.2903587659594727,361,0.009020910593095777,0.018608242346794524,0.040704504662910465
2013-05-29,PERSISTENCE_ONLY,0.6230794286865806,0.7357093737870919,0.11262994510051122,1.07755411062719,0.4544746819406093,0.0,0,2.0929106349304827,0.7576459869369865,0,1,1.0658431479259902,0.959803227337328,0.25665222123337317,184,0.004950128644602408,0.013552958307154769,0.026572613587148543
2013-05-29,ECF,0.9255547917863367,1.5090483959903618,0.5834936042040251,1.07755411062719,0.1519993188408533,0.0,0,2.0929106349304827,2.0216808613060238,6,1,1.0740340768414736,0.9546191589293832,0.28939097295386695,662,0.009080124773293726,0.019089953447359673,0.04168581677156173
2013-05-29,MATCHED_UNIFORM,0.91023984068772,1.515473915941266,0.605234075253546,1.07755411062719,0.16731426993946993,0.0,0,2.0929106349304827,2.0216808613060238,0,1,1.0744024002638586,0.9542977380087123,0.29035916549554946,361,0.009020908123111328,0.018608234033724375,0.04070449122890369
2013-05-30,NO_FEEDBACK,1.0184830937584035,1.4908394297271048,0.4723563359687012,1.2884181083323567,0.26993501457395325,0.0,0,2.3966993876833196,2.3966993876833196,0,1,1.0721011768897706,0.9474793660221135,0.32208860249128424,412,0.010034291855765062,0.020754858572392468,0.04349962379211232
2013-05-30,PERSISTENCE_ONLY,0.8860352896756851,0.9542782046263991,0.06824291495071408,1.2884181083323567,0.40238281865667164,0.0,0,2.3966993876833196,1.0775541532430797,0,1,1.0702912981037862,0.9549991280538878,0.3182058211872701,303,0.007983746228872013,0.016881436892810554,0.03926835079386607
2013-05-30,ECF,1.0220335851563278,1.4881063501944385,0.4660727650381106,1.2884181083323567,0.266384523176029,0.0,0,2.3966993876833196,2.365815145259712,4,1,1.0720985117346928,0.9474793660221135,0.32208860249128424,748,0.009724376562288271,0.02094631219436618,0.04361820630906476
2013-05-30,MATCHED_UNIFORM,1.0184839332787774,1.490840293744635,0.4723563604658576,1.2884181083323567,0.2699341750535796,0.0,0,2.3966993876833196,2.365815145259712,0,1,1.0721011086661965,0.9474793660221135,0.32208860249128424,412,0.010034297162180949,0.02075487888658944,0.04349963285416044
2013-05-31,NO_FEEDBACK,1.0513019168910551,1.4355147071596233,0.38421279026856836,1.3545936088839157,0.3032916919928607,0.0,0,2.5912992175322858,2.5912992175322858,0,1,1.0717628906538739,0.9355947176299251,0.3232718079939963,430,0.009134181382135514,0.02245027959846493,0.04201239590842651
2013-05-31,PERSISTENCE_ONLY,0.9399768556721825,0.9708207134654859,0.030843857793303366,1.3545936088839157,0.41461675321173325,0.0,0,2.5912992175322858,1.2884181571379303,0,1,1.070974949240369,0.9380093125510082,0.3124224117129339,355,0.007843088656896908,0.019877018078537062,0.0374869736865174
2013-05-31,ECF,1.0581597603494315,1.4453700536784109,0.3872102933289794,1.3545936088839157,0.29643384853448423,0.0,0,2.5912992175322858,2.570067880857865,3,1,1.0717678081536697,0.9355023240009251,0.3263242402824781,799,0.00938370420193582,0.02293626096836032,0.041894835692017
2013-05-31,MATCHED_UNIFORM,1.0513042711709804,1.4355172569660668,0.38421298579508645,1.3545936088839157,0.3032893377129354,0.0,0,2.5912992175322858,2.570067880857865,0,1,1.0717626643965608,0.9355946769679014,0.3232746441559729,430,0.009134208796636819,0.022450339238811772,0.04201249248392451
2013-06-01,NO_FEEDBACK,0.5818066216793285,1.441936763756809,0.8601301420774805,0.6019083940081651,0.020101772328836767,0.0,0,2.651213421256441,2.651213421256441,0,1,1.0522699066753736,0.9563369799760887,0.24692391182677612,427,0.00527180011678333,0.012619309472393314,0.0268262513734777
2013-06-01,PERSISTENCE_ONLY,0.543089050331169,0.9955586730981423,0.4524696227669732,0.6019083940081651,0.058819343676996164,0.0,0,2.651213421256441,1.3545936577599496,0,1,1.0524967322356098,0.9575148461279315,0.23822505875812944,369,0.004801011658331774,0.012343769155343147,0.02499465171292969
2013-06-01,ECF,0.5896043454871847,1.5100291262538106,0.9204247807666259,0.6019083940081651,0.012304048520980477,0.0,0,2.651213421256441,2.049726474465069,7,1,1.050100379140131,0.9563369799759508,0.23933838863936238,557,0.005283357329350849,0.012738309452171075,0.029364917772210224
2013-06-01,MATCHED_UNIFORM,0.5816681014863126,1.437368324349796,0.8557002228634834,0.6019083940081651,0.020240292521852565,0.0,0,2.651213421256441,2.049726474465069,0,1,1.0522699458574998,0.9563369799760878,0.24692433606384953,410,0.005271800899745924,0.012619324748503994,0.02674343484396393
2013-06-02,NO_FEEDBACK,0.1516059642235681,1.5478302887999378,1.39622432457637,0.15320746181742873,0.0016014975938606429,0.0,0,1.9383080187101012,1.9383080187101012,0,1,1.0364422313637607,0.9688913772427863,0.12753371380536738,358,0.0007057725893495168,0.0030576275499634834,0.006767345685480421
2013-06-02,PERSISTENCE_ONLY,0.06459952039283837,0.601908414280042,0.5373088938872037,0.15320746181742873,0.08860794142459037,0.0,0,1.9383080187101012,0.601908414280042,0,1,1.0290882972778936,0.9688913772406845,0.12753371380518017,163,0.0003146178360757102,0.000775164819368839,0.0032368344686424296
2013-06-02,ECF,0.1516059642235681,1.5478302887999378,1.39622432457637,0.15320746181742873,0.0016014975938606429,0.0,0,1.9383080187101012,1.9383080187101012,0,1,1.0364422313637605,0.9688913772427863,0.12753371380536738,522,0.0007057725893495168,0.0030576275499634834,0.006767345685480421
2013-06-02,MATCHED_UNIFORM,0.1516059642235681,1.5478302887999378,1.39622432457637,0.15320746181742873,0.0016014975938606429,0.0,0,1.9383080187101012,1.9383080187101012,0,1,1.0364422313637605,0.9688913772427863,0.12753371380536738,358,0.0007057725893495168,0.0030576275499634834,0.006767345685480421
2013-06-03,NO_FEEDBACK,0.9027908111356878,1.3849298532132677,0.48213904207757996,1.2352468737287452,0.3324560625930572,0.0,0,1.4901799481293192,1.4901799481293192,0,1,1.0656845966636816,0.9418689245903631,0.284893078288134,291,0.008860301777746129,0.018717497833485804,0.04084381382189973
2013-06-03,PERSISTENCE_ONLY,0.13664308691567373,0.15320746711455285,0.016564380198879142,1.2352468737287452,1.0986037868130714,0.0,0,1.4901799481293192,0.15320746711455285,0,1,1.039629120674986,0.972552828317999,0.1134078776499122,164,0.00035419828866159263,0.002904324890162745,0.006715347463477412
2013-06-03,ECF,0.9028499584484259,1.3809473942967188,0.4780974358482929,1.2352468737287452,0.33239691528031917,0.0,0,1.4901799481293192,1.4843645115132023,4,1,1.0656845966636816,0.9418689245903631,0.284893078288134,507,0.008856651331286915,0.01871068553406088,0.040840903690029864
2013-06-03,MATCHED_UNIFORM,0.9017871517204981,1.383035514860213,0.4812483631397149,1.2352468737287452,0.3334597220082469,0.0,0,1.4901799481293192,1.4843645115132023,0,1,1.0656845966636816,0.9418689245903631,0.284893078288134,274,0.008859923911181363,0.01868277128054994,0.04082977488134252
2013-06-04,NO_FEEDBACK,1.037232878166587,1.5119319000852995,0.47469902191871266,1.2378845416727182,0.20065166350613123,0.0,0,2.5249216670054326,2.5249216670054326,0,1,1.0694600378591825,0.9390844784594626,0.34501587972554676,427,0.009475026167453968,0.02127013685210728,0.04552667578480539
2013-06-04,PERSISTENCE_ONLY,0.9180557897009278,0.982815832703344,0.06476004300241622,1.2378845416727182,0.3198287519717903,0.0,0,2.5249216670054326,1.235246919097379,0,1,1.0717997548307527,0.9434635263800103,0.3235715057476068,301,0.007356045995709791,0.017555636323935864,0.043230107641777454
2013-06-04,ECF,1.0330111077459727,1.4968151871893118,0.46380407944333923,1.2378845416727182,0.20487343392674545,0.0,0,2.5249216670054326,2.408281320138894,6,1,1.0715624284430767,0.940499957427887,0.3360621761478536,778,0.008733897493996263,0.020759180678366233,0.04561881349166688
2013-06-04,MATCHED_UNIFORM,1.0372325052711784,1.511931244335344,0.4746987390641655,1.2378845416727182,0.20065203640153967,0.0,0,2.5249216670054326,2.408281320138894,0,1,1.0694600100893525,0.9390840982140963,0.3450157387178579,427,0.009475019919156604,0.021270140531008577,0.045526668331151585
2013-06-05,NO_FEEDBACK,0.7583693717505486,1.4653967503964724,0.7070273786459237,0.819426495331833,0.061057123581284324,0.0,0,2.5431935591504753,2.5431935591504753,0,1,1.0702193331118492,0.9423247395063945,0.3052328825554996,412,0.006490813884197652,0.015258891238791497,0.033696321817113
2013-06-05,PERSISTENCE_ONLY,0.6913304831131899,0.9514218420425669,0.26009135892937707,0.819426495331833,0.1280960122186431,0.0,0,2.5431935591504753,1.2378845878560096,0,1,1.0692835893330308,0.9439129683664499,0.2916044256004283,336,0.005248290589693587,0.013062652778451783,0.02977297825554129
2013-06-05,ECF,0.7604989494968692,1.538690332578049,0.7781913830811796,0.819426495331833,0.058927545834963596,0.0,0,2.5431935591504753,2.421948408547939,4,1,1.0690548847713348,0.938846855498547,0.3132489862054667,678,0.006399652377880188,0.015205277337784269,0.034079489492761225
2013-06-05,MATCHED_UNIFORM,0.7583695512355279,1.465395728644868,0.7070261774093403,0.819426495331833,0.06105694409630516,0.0,0,2.5431935591504753,2.421948408547939,0,1,1.0702190874714226,0.9423250681520947,0.30523368707715254,412,0.006490812169905443,0.01525890488853205,0.03369635629537615
2013-06-06,NO_FEEDBACK,0.5164792111698967,1.4693026555925843,0.9528234444226877,0.5221464642697394,0.005667253099842822,0.0,0,2.152098316862099,2.152098316862099,0,1,1.0482387669293052,0.9582034423224858,0.1866362415181626,377,0.004713043456240178,0.011556669495038387,0.021434193993553494
2013-06-06,PERSISTENCE_ONLY,0.4293725435260611,0.7761672900313585,0.34679474650529746,0.5221464642697394,0.09277392074367842,0.0,0,2.152098316862099,0.8194265284184367,0,1,1.0452490731749648,0.960152747211799,0.17126643432602554,216,0.003475022490655854,0.009779454469682525,0.017511903062008453
2013-06-06,ECF,0.5172743945198736,1.4550947111690213,0.9378203166491479,0.5221464642697394,0.004872069749865901,0.0,0,2.152098316862099,1.7997746636356988,5,1,1.0488018797731293,0.9580403159421746,0.1866362415181626,524,0.004713043456240178,0.011354046484373714,0.021434193993553494
2013-06-06,MATCHED_UNIFORM,0.5157825089525092,1.446404276751148,0.9306217677986388,0.5221464642697394,0.006363955317230228,0.0,0,2.152098316862099,1.7997746636356988,0,1,1.0482388268304685,0.9582034330613598,0.1866362415181626,343,0.004713043456240178,0.011556669495038387,0.0213772996084898
2013-06-07,NO_FEEDBACK,0.5050179380216735,1.5180403971222387,1.0130224591005652,0.513356598311262,0.008338660289588568,0.0,0,1.8591189639052381,1.8591189639052381,0,1,1.0564468531704378,0.9587438513070976,0.20581486272839342,377,0.004036069204011758,0.010011697952832353,0.028329582806567957
2013-06-07,PERSISTENCE_ONLY,0.3041454697352407,0.5221464828904718,0.21800101315523113,0.513356598311262,0.20921112857602137,0.0,0,1.8591189639052381,0.5221464828904718,0,1,1.0421298879951504,0.9684019235939262,0.1560575471933092,165,0.0024732171022748464,0.006270038114252089,0.012888158831700197
2013-06-07,ECF,0.4997201799398338,1.4786056755591952,0.9788854956193614,0.513356598311262,0.013636418371428195,0.0,0,1.8591189639052381,1.760462692022763,6,1,1.0604037712168835,0.9587537567732305,0.20581486272839342,540,0.004036069204011758,0.009589665886156448,0.028375768178205075
2013-06-07,MATCHED_UNIFORM,0.5032364482962416,1.495875322460091,0.9926388741638494,0.513356598311262,0.010120150015020547,0.0,0,1.8591189639052381,1.760462692022763,0,1,1.0564467322726614,0.9582351803049571,0.20581486272839342,326,0.004036069204011758,0.010011697952832353,0.02810345465583856
2013-06-08,NO_FEEDBACK,0.5752052598962711,1.4924036932147742,0.917198433318503,0.5977243451909438,0.022519085294672586,0.0,0,1.8503290987206629,1.8503290987206629,0,1,1.0629167788137621,0.9460087125598196,0.2322359026664952,343,0.005901310272953489,0.01085788899065438,0.02790569987339137
2013-06-08,PERSISTENCE_ONLY,0.36660410971165086,0.5107392695340376,0.1441351598223866,0.5977243451909438,0.23112023547929278,0.0,0,1.8503290987206629,0.5133566177058965,0,1,1.0615225293070762,0.9550332994430722,0.16423010536055788,181,0.0034116733718261923,0.006863015205139956,0.015471476428147625
2013-06-08,ECF,0.5794029089080261,1.4148361725660603,0.8354332636580342,0.5977243451909438,0.01832143628291762,0.0,0,1.8503290987206629,1.5349233890045266,7,1,1.0637125697489611,0.9476653812958348,0.2342872941120673,490,0.005917007306622925,0.010814088541575765,0.02771613656969203
2013-06-08,MATCHED_UNIFORM,0.5734981931251482,1.4396415767156172,0.866143383590469,0.5977243451909438,0.02422615206579553,0.0,0,1.8503290987206629,1.5349233890045266,0,1,1.0629167808817839,0.9460087094073707,0.22638316766309427,275,0.005901310668990815,0.01080715019428988,0.02790569987339137
2013-06-09,NO_FEEDBACK,0.9015983804469277,1.4489461945128972,0.5473478140659693,1.0353336562935298,0.13373527584660203,0.0,0,1.9327960751712774,1.9327960751712774,0,1,1.0674555952933111,0.9418315016082937,0.31196172595871996,375,0.008025868959559425,0.019431767189483466,0.04068991830194826
2013-06-09,PERSISTENCE_ONLY,0.5428736708754078,0.596761222301905,0.053887551426497156,1.0353336562935298,0.49245998541812186,0.0,0,1.9327960751712774,0.5977243684772402,0,1,1.0712671715406186,0.9483036503376684,0.2315244415433985,180,0.0048966374905642035,0.011234497531335364,0.02709372791489027
2013-06-09,ECF,0.9067475434490136,1.4520811477289617,0.5453336042799479,1.0353336562935298,0.12858611284451613,0.0,0,1.9327960751712774,1.8740573671346392,6,1,1.0704681671576108,0.9392410114787326,0.31497739823513576,675,0.008060550953603678,0.01938620556866139,0.04078522906002575
2013-06-09,MATCHED_UNIFORM,0.9015990803835161,1.4489483343273029,0.5473492539437868,1.0353336562935298,0.13373457591001364,0.0,0,1.9327960751712774,1.8740573671346392,0,1,1.0674557859348712,0.9418314027127792,0.31196385330585574,375,0.008025881242639763,0.01943174797380288,0.04068992826952347
2013-06-10,NO_FEEDBACK,0.7245386854015846,1.4273901942846938,0.7028515088831091,0.7883821168739505,0.06384343147236587,0.0,0,2.363572433593956,2.363572433593956,0,1,1.067637907698119,0.940956884415621,0.26258867426121224,409,0.006937446924600039,0.013934137849967573,0.03152249070983551
2013-06-10,PERSISTENCE_ONLY,0.6700941744948282,0.9082159636391995,0.23812178914437127,0.7883821168739505,0.11828794237912225,0.0,0,2.363572433593956,1.0353336927480996,0,1,1.0658832835423409,0.9431760664433994,0.24941377150370056,299,0.006532106048051513,0.011755535469154137,0.03021877281647582
2013-06-10,ECF,0.7148199620738822,1.4636507214242975,0.7488307593504153,0.7883821168739505,0.07356215480006827,0.0,0,2.363572433593956,1.9843455450090373,9,1,1.0695564694309236,0.9332870353078534,0.26826106847696135,641,0.006561448219744569,0.013906594199394539,0.03138323156022395
2013-06-10,MATCHED_UNIFORM,0.7245389635657249,1.427390153535866,0.7028511899701411,0.7883821168739505,0.06384315330822567,0.0,0,2.363572433593956,1.9843455450090373,0,1,1.067637934136323,0.9409567792863907,0.26258850839954406,409,0.0069374477470138685,0.013934138644255986,0.03152251959457413
2013-06-11,NO_FEEDBACK,1.004297113521116,1.451507291027823,0.44721017750670666,1.248347164192093,0.24405005067097663,0.0,0,2.1216466323336873,2.1216466323336873,0,1,1.0727880686462292,0.9353808566883468,0.31892400404310783,410,0.009568206853493987,0.020084485942587136,0.04103000897200267
2013-06-11,PERSISTENCE_ONLY,0.7115483695947795,0.7424825171455837,0.030934147550804127,1.248347164192093,0.5367987945973132,0.0,0,2.1216466323336873,0.7883821451161057,0,1,1.0691974235461084,0.9360052246160933,0.2979843150714173,232,0.006022497153976999,0.01321746669232219,0.033010582354241265
2013-06-11,ECF,1.0058719041650626,1.4535647819919555,0.4476928778268928,1.248347164192093,0.24247526002703013,0.0,0,2.1216466323336873,2.0743270672773813,6,1,1.0728041150366479,0.9356421147429077,0.3186295997968816,728,0.00942789975387155,0.02085135102775018,0.04073914750027507
2013-06-11,MATCHED_UNIFORM,1.0038755245294757,1.449491009568244,0.44561548503876824,1.248347164192093,0.24447163966261717,0.0,0,2.1216466323336873,2.0743270672773813,0,1,1.072788733805793,0.9353807990333155,0.31892713567036385,393,0.009568218161815282,0.020084504046256543,0.04103000962221498
2013-06-12,NO_FEEDBACK,0.2635628762002725,1.4244449689178178,1.1608820927175452,0.27334456539963303,0.009781689199360554,0.0,0,2.556159721437866,2.556159721437866,0,1,1.046255395688357,0.9615435559872146,0.10126983801428956,426,0.0013563676518313589,0.0051087966656491995,0.014979807851251258
2013-06-12,PERSISTENCE_ONLY,0.2328103145331099,0.9713075172206471,0.7384972026875373,0.27334456539963303,0.0405342508665231,0.0,0,2.556159721437866,1.248347214229405,0,1,1.046525710151451,0.9615435559835707,0.10126983801428956,334,0.0009691458457724824,0.003955107987900034,0.012420548809988535
2013-06-12,ECF,0.2675743370669448,1.3374122574041145,1.0698379203371697,0.27334456539963303,0.0057702283326882325,0.0,0,2.556159721437866,2.0600592578016053,6,1,1.0543541987898553,0.9615435559872146,0.10126983801428956,557,0.0013563676518313589,0.005156608854012848,0.014979807851251258
2013-06-12,MATCHED_UNIFORM,0.25399134085050246,1.3547965430872013,1.1008052022366992,0.27334456539963303,0.019353224549130577,0.0,0,2.556159721437866,2.0600592578016053,0,1,1.046255395688357,0.9615435559872146,0.10126983801428956,375,0.0013563676518313589,0.004381785683302766,0.014882788026218834
2013-06-13,NO_FEEDBACK,0.8693669814602079,1.3933180629205824,0.5239510814603744,1.1810283770758525,0.3116613956156446,0.0,0,1.6102578046938836,1.6102578046938836,0,1,1.0712932843712346,0.9374356005951373,0.27529281761127483,378,0.007085030136824837,0.014946257165670048,0.03692693086525355
2013-06-13,PERSISTENCE_ONLY,0.2311592652340686,0.27334457597509026,0.042185310741021664,1.1810283770758525,0.9498691118417838,0.0,0,1.6102578046938836,0.27334457597509026,0,1,1.050888755116382,0.9697594821826341,0.09800395503849278,167,0.000908667971105705,0.004335891149764102,0.01242428840018531
2013-06-13,ECF,0.8900953580818689,1.3972356636372674,0.5071403055553985,1.1810283770758525,0.29093301899398366,0.0,0,1.6102578046938836,1.535412562365354,9,1,1.0738691097213566,0.9374356005951373,0.2864408399572299,611,0.007329419598163259,0.0157022501044503,0.03699765186316722
2013-06-13,MATCHED_UNIFORM,0.8684587763741247,1.3905857347622526,0.5221269583881277,1.1810283770758525,0.3125696007017278,0.0,0,1.6102578046938836,1.535412562365354,0,1,1.0704380709651056,0.9374356005951373,0.27401300155886693,344,0.007073519681754647,0.014928117740120865,0.03688300024648252
2013-06-14,NO_FEEDBACK,0.9475912299841769,1.4315045983647527,0.48391336838057575,1.1860080675100768,0.23841683752590012,0.0,0,2.4787242746822558,2.4787242746822558,0,1,1.0720685248222317,0.939441284214849,0.3153437655296495,411,0.009070470527433004,0.019904288708076485,0.038747362202027937
2013-06-14,PERSISTENCE_ONLY,0.84624314529436,0.9044557926243659,0.058212647330006084,1.1860080675100768,0.3397649222157169,0.0,0,2.4787242746822558,1.1810284180268644,0,1,1.0709085411723915,0.9424430980860656,0.31702876242540823,336,0.007178158687589191,0.01750484179311436,0.03616665521980288
2013-06-14,ECF,0.9436384102895077,1.4331388400030984,0.48950042971359065,1.1860080675100768,0.2423696572205691,0.0,0,2.4787242746822558,2.406954615468223,5,1,1.0721267270489014,0.9382097803250381,0.31267159026800795,729,0.009130920937700342,0.019691459174417766,0.03794073681797839
2013-06-14,MATCHED_UNIFORM,0.9475914128913616,1.4315045440173253,0.48391313112596374,1.1860080675100768,0.23841665461871528,0.0,0,2.4787242746822558,2.406954615468223,0,1,1.0720676375114466,0.9394416266686704,0.31534049983217655,411,0.00907046867389744,0.01990429280061043,0.03874736467951374
2013-06-15,NO_FEEDBACK,0.7420240681330396,1.4560764524651844,0.7140523843321447,0.8370946977529489,0.09507062961990924,0.0,0,2.483066504231206,2.483066504231206,0,1,1.0702147887549036,0.9393691585134892,0.27625507383431197,412,0.008260550886178022,0.01460789998518752,0.030163763802184284
2013-06-15,PERSISTENCE_ONLY,0.6884084359573557,0.9076075317026984,0.21919909574534246,0.8370946977529489,0.14868626179559305,0.0,0,2.483066504231206,1.1860081084836274,0,1,1.0699179654457565,0.9433636112242987,0.2570641770651211,337,0.006599621268650336,0.013482517755602795,0.029870050933432816
